2278.4 2317.7 2397.1 5.7783 44.1 71.937
2279.1 2319.6 2399.1 5.7488 44.384 71.278
2279.7 2321.5 2401.1 5.7421 44.664 70.864
2280.4 2323.4 2403.1 5.7488 44.866 70.515
2280.8 2324.5 2404.3 5.7582 45.026 70.219
2281.3 2326 2405.9 5.775 45.371 70.187
2281.9 2327.6 2407.6 5.7982 45.966 69.867
2282.5 2329.1 2409.2 5.8293 46.041 69.723
2283 2330.7 2410.9 5.8587 46.339 69.776
2283.6 2332.2 2412.5 5.8899 46.617 69.773
2284.3 2334.2 2414.6 5.9255 46.554 70.001
2285 2336.2 2416.7 5.9514 46.722 70.14
2285.7 2338.1 2418.8 5.9697 46.88 70.503
2286.3 2339.7 2420.5 5.9752 46.901 70.763
2287 2341.7 2422.6 5.9779 47.143 70.776
2287.7 2343.7 2424.7 5.9747 47.236 70.951
2288.1 2344.9 2425.8 5.9907 47.211 71.013
2288.8 2346.9 2428 6.0165 47.184 71.055
2289.3 2348.5 2429.6 6.0356 47.243 71.285
2289.9 2350.1 2431.3 6.048 47.07 71.474
2290.4 2351.7 2433 6.0557 47.173 71.552
2291.1 2353.7 2435.1 6.0591 47.104 71.757
2291.7 2355.7 2437.2 6.0596 47.104 71.741
2292.4 2357.7 2439.3 6.0588 47.07 71.873
2293 2359.7 2441.4 6.0534 47.174 71.93
2293.7 2361.7 2443.6 6.0482 47.2 71.93
2294.3 2363.7 2445.7 6.0416 47.028 72.015
2294.7 2364.9 2446.9 6.0363 47.036 72.057
2295.4 2366.9 2449 6.0285 47.028 72.015
2295.9 2368.5 2450.7 6.0214 47.062 71.994
2296.3 2369.7 2452 6.0177 46.846 71.953
2296.9 2371.7 2454.1 6.0176 46.88 71.805
2297.3 2372.9 2455.3 6.0173 46.966 71.805
2298 2374.8 2457.4 6.0227 46.923 71.552
2298.7 2376.8 2459.5 6.0344 46.957 71.426
2299.2 2378.4 2461.2 6.0496 46.898 71.258
2299.9 2380.4 2463.3 6.0712 47.036 71.153
2300.3 2381.6 2464.5 6.0875 47.036 71.153
2300.8 2383.2 2466.2 6.112 47.133 70.97
2301.5 2385.2 2468.3 6.1413 47.072 71.012
2302.1 2386.8 2470 6.1645 47.166 71.117
2302.6 2388.4 2471.7 6.19 47.116 70.954
2303.3 2390.4 2473.8 6.2177 47.166 71.201
2304 2392.4 2475.9 6.2371 47.337 71.433
2304.7 2394.4 2478 6.2497 47.51 71.626
2305.3 2396.4 2480.2 6.2518 47.649 72.035
2306 2398.4 2482.3 6.2416 47.719 72.138
2306.4 2399.7 2483.6 6.233 47.677 72.283
2306.9 2401.3 2485.3 6.2149 47.724 72.635
2307.4 2402.9 2487 6.1846 47.749 73.006
2307.9 2404.6 2488.7 6.1465 47.764 73.306
2308.5 2406.6 2490.8 6.0853 47.929 73.616
2308.8 2407.8 2492.1 6.0419 47.85 73.93
2309.4 2409.9 2494.3 5.9579 47.778 74.323
2309.9 2411.5 2495.4 6.0298 47.664 74.718
2310.2 2412.8 2496.7 6.0804 47.633 75.035
2310.8 2414.8 2498.8 6.1531 47.621 75.401
2311.1 2416.1 2500.1 6.1897 47.592 75.66
2311.5 2417.7 2501.8 6.2267 47.485 76.054
2311.9 2419.4 2503.5 6.2529 47.4 76.39
2312.3 2421 2505.2 6.2714 47.462 76.661
2312.7 2422.7 2506.9 6.2821 47.432 76.934
2313.2 2424.7 2509 6.2858 47.414 77.05
2313.6 2426.8 2511.1 6.2837 47.359 77.388
2313.9 2428 2512.4 6.2763 47.312 77.502
2314.4 2430.1 2514.5 6.2586 47.288 77.727
2314.8 2432.2 2516.6 6.2334 47.132 77.824
2315.2 2433.8 2518.3 6.2121 47.132 77.889
2315.5 2435.5 2520 6.1863 47.237 78.033
2316 2437.5 2522.1 6.1491 47.058 78.23
2316.3 2439.2 2523.8 6.1155 47.192 78.322
2316.7 2441.2 2525.9 6.0681 47.175 78.374
2317.2 2443.3 2528 6.0222 47.276 78.397
2317.4 2444.5 2529.1 5.9998 47.383 78.508
2317.8 2446.6 2531.2 6.0217 47.383 78.443
2318.2 2448.3 2532.9 6.0378 47.469 78.599
2318.5 2449.9 2534.6 6.0505 47.469 78.676
2318.8 2451.6 2536.3 6.0573 47.533 78.883
2319.2 2453.7 2538.4 6.0624 47.533 78.883
2319.7 2455.8 2540.5 6.0677 47.507 79.028
2320.1 2457.9 2542.7 6.0661 47.491 79.141
2320.3 2459.1 2543.9 6.064 47.491 79.206
2320.7 2461.2 2546.1 6.0593 47.62 79.185
2321.1 2463.3 2548.2 6.0527 47.599 79.185
2321.4 2465 2549.9 6.048 47.573 79.311
2321.8 2467.1 2552 6.0375 47.573 79.311
2322.2 2469.1 2554.1 6.0272 47.578 79.311
2322.6 2471.2 2556.2 6.0427 47.665 79.464
2323 2473.3 2558.3 6.0531 47.78 79.62
2323.4 2475.4 2560.5 6.058 47.729 79.749
2323.6 2476.7 2561.7 6.059 47.709 79.813
2323.9 2478.4 2563.4 6.0578 47.69 79.958
2324.2 2480.1 2565.1 6.0574 47.755 79.894
2324.5 2481.7 2566.9 6.0501 47.671 80.084
2324.7 2483 2568.1 6.0473 47.714 79.939
2325 2484.7 2569.8 6.0412 47.932 80.057
2325.4 2486.8 2572 6.0328 47.806 80.174
2325.6 2488.1 2573.3 6.0245 47.698 80.163
2326 2490.1 2575.4 6.0132 47.564 80.129
2326.3 2492.2 2577.5 6.0039 47.587 79.984
2326.7 2494.3 2579.6 5.9992 47.475 79.974
2327.1 2496.4 2581.8 5.9958 47.475 79.974
2327.4 2498.5 2583.9 5.9918 47.494 79.831
2327.7 2499.8 2585.2 5.994 47.406 79.703
2328 2501.4 2586.9 5.9987 47.299 79.598
2328.2 2502.7 2588.1 6.0062 47.558 79.493
2328.6 2504.8 2590.3 6.022 47.466 79.287
2328.8 2506 2591.5 6.0337 47.471 79.206
2329.1 2507.7 2593.2 6.0502 47.466 79.287
2329.4 2508.9 2594.5 6.0619 47.493 79.225
2329.7 2510.6 2596.2 6.0786 47.471 79.287
2330 2512.3 2597.9 6.0951 47.491 79.153
2330.3 2514 2599.6 6.1138 47.706 79.133
2330.6 2515.2 2600.9 6.1308 47.619 78.96
2330.9 2516.9 2602.6 6.1535 47.706 79.114
2331.2 2518.6 2604.3 6.1762 47.619 79.037
2331.5 2520.2 2606 6.1978 47.701 79.145
2331.8 2521.5 2607.3 6.2145 47.727 79.155
2332.3 2524 2609.8 6.2421 47.9 79.399
2332.6 2525.7 2611.5 6.2523 47.988 79.603
2332.9 2527.4 2613.3 6.2535 47.943 79.951
2333.2 2529.1 2615 6.241 48.003 80.347
2333.5 2530.8 2616.7 6.2229 47.957 80.567
2333.8 2532.9 2618.8 6.1868 48.147 80.986
2334.1 2535 2621 6.1372 48.113 81.242
2334.3 2536.3 2622.3 6.1033 47.984 81.361
2334.6 2538 2624 6.0502 47.827 81.761
2334.8 2539.7 2625.7 5.986 47.889 82.091
2335.1 2541.4 2626.9 6.0092 47.724 82.341
2335.3 2543.5 2629 6.0916 47.827 82.692
2335.6 2545.6 2631.2 6.1611 47.759 83.08
2335.9 2547.7 2633.3 6.2149 47.748 83.486
2336.1 2549.8 2635.4 6.2527 47.588 84.011
2336.3 2552 2637.6 6.2733 47.457 84.192
2336.5 2554.1 2639.7 6.2874 47.218 84.429
2336.6 2555.3 2640.9 6.2913 47.207 84.643
2336.8 2557.4 2643.1 6.2939 47.17 84.775
2337 2559.5 2645.2 6.2863 47.259 84.985
2337.2 2561.6 2647.3 6.2672 47.365 85.473
2337.4 2563.7 2649.4 6.2304 47.667 85.903
2337.5 2565.5 2651.1 6.189 47.751 86.32
2337.6 2566.7 2652.4 6.1491 47.848 86.65
2337.7 2568.9 2654.5 6.072 47.829 86.976
2337.8 2571 2656.4 5.9894 47.697 87.525
2337.8 2572.3 2657.5 6.0182 47.688 87.718
2337.9 2574 2659.2 6.0491 47.68 88.051
2338 2576.1 2661.3 6.0727 47.778 88.397
2338 2577.4 2662.6 6.0815 47.663 88.657
2338 2579.1 2664.3 6.0873 47.767 88.854
2338.1 2581.2 2666.5 6.0881 47.656 89.131
2338.1 2582.9 2668.2 6.077 47.652 89.459
2338.1 2584.6 2669.9 6.0577 47.623 89.737
2338.1 2585.9 2671.1 6.0386 47.54 89.934
2338.1 2587.6 2672.7 6.0231 47.65 90.197
2338.1 2589.3 2674.4 6.033 47.543 90.477
2338.1 2591.4 2676.5 6.041 47.544 90.74
2338.1 2593.1 2678.2 6.0369 47.438 90.89
2338 2595.3 2680.3 6.032 47.301 90.959
2338 2597.4 2682.4 6.021 47.192 90.944
2338 2599.5 2684.5 6.0127 47.083 90.946
2337.9 2601.6 2686.6 6.0046 46.974 90.965
2337.9 2603.7 2688.7 5.9974 46.89 90.817
2337.9 2605.8 2690.8 5.996 46.779 90.685
2337.8 2607.9 2692.9 6.0007 46.751 90.552
2337.8 2609.9 2695 6.0115 46.858 90.2
2337.8 2612 2697.2 6.0207 46.967 90
2337.8 2614.1 2699.3 6.0025 47.077 89.734
2337.8 2615.4 2700.6 5.9971 47.105 89.652
2337.9 2617.1 2702.3 5.9911 47.215 89.454
2337.9 2618.4 2703.5 5.9896 47.297 89.455
2337.9 2620.5 2705.7 5.992 47.298 89.323
2337.9 2621.8 2706.9 5.9936 47.298 89.323
2337.9 2623.9 2709 5.997 47.299 89.191
2338 2626 2711.2 6.0054 47.436 89.193
2338 2627.7 2712.9 6.0113 47.545 89.261
2338 2629 2714.1 6.0118 47.652 89.394
2338 2630.7 2715.8 6.0095 47.761 89.461
2338 2632.4 2717.6 6.0064 47.87 89.527
2338 2634.1 2719.3 5.9982 47.978 89.739
2338 2636.2 2721.4 5.9844 48.087 89.724
2338.1 2638.4 2723.6 5.9693 48.087 89.935
2338.1 2640.5 2725.7 5.9558 47.977 90.13
2338.1 2641.8 2726.9 5.9519 47.868 90.196
2338 2643.5 2728.7 5.948 47.759 90.065
2338 2645.2 2730.4 5.9429 47.65 90.131
2338 2647.4 2732.5 5.939 47.404 90
2338 2649.5 2734.6 5.9419 47.322 89.868
2338.1 2651.6 2736.7 5.9519 47.077 89.602
2338.1 2653.3 2738.4 5.9668 47.105 89.385
2338.1 2655.4 2740.5 5.9949 46.862 89.183
2338.1 2656.6 2741.7 6.0149 46.892 89.033
2338.1 2658.3 2743.4 6.0469 46.869 88.768
2338.2 2660 2745.3 6.0496 46.98 88.638
2338.2 2661.7 2747 6.0354 47.229 88.442
2338.3 2663.8 2749.1 6.0291 47.238 88.113
2338.3 2665 2750.4 6.0298 47.347 88.035
2338.4 2666.7 2752.1 6.0333 47.461 87.979
2338.4 2668 2753.3 6.0355 47.788 87.988
2338.5 2670.2 2755.5 6.0392 47.788 87.988
2338.6 2671.4 2756.8 6.0406 47.922 88.056
2338.6 2673.6 2758.9 6.0379 48.136 88.278
2338.7 2675.3 2760.6 6.0315 48.132 88.41
2338.7 2676.6 2761.9 6.0245 48.324 88.462
2338.8 2678.8 2764.1 6.0103 48.321 88.609
2338.8 2680.1 2765.4 5.9982 48.345 88.673
2338.9 2682.2 2767.5 5.9752 48.454 88.677
2338.9 2684.4 2769.6 5.9884 48.452 88.806
2338.9 2686.5 2771.7 6.012 48.313 88.933
2339 2688.7 2773.9 6.0317 48.337 89.272
2339 2690.4 2775.6 6.0385 48.199 89.335
2339 2691.7 2776.9 6.0426 48.089 89.464
2339 2693.9 2779 6.0453 48.007 89.463
2339 2695.6 2780.8 6.0471 47.869 89.527
2339.1 2697.3 2782.5 6.0502 47.87 89.461
2339.1 2699 2784.2 6.0521 47.651 89.607
2339.1 2700.3 2785.5 6.0514 47.76 89.607
2339.1 2702 2787.2 6.0504 47.76 89.607
2339.1 2703.7 2788.9 6.0494 47.651 89.59
2339.1 2705.4 2790.6 6.0483 47.651 89.59
2339.1 2706.7 2791.8 6.0476 47.651 89.524
2339.1 2708.4 2793.6 6.0479 47.651 89.59
2339.2 2710.1 2795.3 6.0454 47.761 89.525
2339.2 2712.2 2797.4 6.0378 47.76 89.591
2339.2 2714.4 2799.5 6.0324 47.87 89.461
2339.2 2716.5 2801.7 6.0318 47.981 89.332
2339.2 2718.2 2803.4 6.0338 48.117 89.399
2339.2 2720.4 2805.6 6.0292 48.089 89.464
2339.3 2721.7 2806.8 6.0266 48.088 89.529
2339.3 2723.4 2808.6 6.0205 48.088 89.675
2339.3 2725.1 2810.3 6.0082 48.332 89.87
2339.3 2726.8 2812 5.9932 48.196 89.935
2339.3 2729 2814.1 5.9842 48.305 90
2339.3 2731.1 2816.2 5.9907 48.332 90.146
2339.3 2733.3 2818.4 5.993 48.224 90.259
2339.3 2734.6 2819.7 5.9921 48.005 90.325
2339.2 2736.7 2821.8 5.9875 47.76 90.41
2339.2 2738.9 2824 5.9836 47.514 90.28
2339.2 2741 2826.1 5.987 47.322 90.066
2339.2 2743.1 2828.2 5.9971 47.076 90
2339.2 2745.2 2830.3 6.0111 46.967 89.867
2339.2 2747.3 2832.4 6.0342 46.969 89.385
2339.3 2749.4 2834.6 6.0684 46.972 89.102
2339.3 2751.1 2836.2 6.0834 46.976 88.837
2339.3 2753.2 2838.4 6.1007 46.97 89.385
2339.3 2755.3 2840.4 6.0903 46.858 90.2
2339.3 2756.5 2841.7 6.0698 46.86 90.75
2339.3 2758.2 2843.4 6.0247 46.869 91.369
2339.2 2759.9 2845.1 5.9578 46.696 92.193
2339.2 2761.5 2846.7 5.8679 46.562 93.041
2339.1 2762.8 2848 5.7845 46.402 93.589
2338.9 2764.8 2850 5.6171 46.24 94.642
2338.8 2766.1 2851.2 5.5009 46.023 95.083
2338.6 2768.1 2853.3 5.2887 45.75 95.823
2338.5 2769.7 2854.9 5.1023 45.47 96.364
2338.2 2771.7 2856.9 4.8534 45.05 96.9
2338 2773.7 2858.3 4.6448 44.671 97.552
2337.8 2774.9 2859.5 4.6223 44.484 97.885
2337.6 2776.5 2861.1 4.5792 44.182 98.377
2337.4 2778 2862.7 4.5245 43.67 98.817
2337.1 2779.6 2864.2 4.4566 43.509 99.245
2336.8 2781.5 2866.2 4.3593 43.11 99.708
2336.5 2783.4 2868.1 4.2504 42.801 99.936
2336.1 2785.2 2870 4.1356 42.363 100.19
2335.8 2787.1 2871.9 4.0123 41.977 100.59
2335.6 2788.2 2873 3.9318 41.783 100.8
2335.3 2789.7 2874.5 3.818 41.503 101.19
2335 2791.1 2875.9 3.6978 41.262 101.35
2334.7 2792.5 2877.4 3.5713 40.877 101.74
2334.3 2794.3 2879.2 3.4017 40.708 102.06
2334 2796.1 2881 3.2245 40.518 102.26
2333.7 2797.2 2882.1 3.1154 40.654 102.47
2333.3 2798.9 2883.5 2.9769 40.725 102.92
2333 2800.4 2885 2.9965 40.774 103.22
2332.8 2801.4 2886.1 3.0039 40.825 103.45
2332.3 2803.2 2887.9 3.0089 40.982 103.72
2332.1 2804.3 2889 3.0072 41.041 104.02
2331.6 2806.1 2890.9 2.993 41.095 104.41
2331.1 2807.8 2892.7 2.9692 41.15 104.63
2330.7 2809.6 2894.5 2.9344 41.26 105.14
2330.2 2811.4 2896.4 2.8854 41.354 105.52
2329.7 2813.2 2898.2 2.8226 41.443 106.05
2329.3 2814.6 2899.7 2.7619 41.582 106.22
2329 2815.7 2900.8 2.7132 41.621 106.36
2328.4 2817.5 2902.7 2.6289 41.853 106.43
2327.9 2819.3 2904.6 2.5385 42.046 106.76
2327.5 2820.7 2906.1 2.4579 42.214 106.94
2327 2822.1 2907.4 2.3966 42.124 107.18
2326.6 2823.6 2908.9 2.4366 42.352 107.48
2326 2825.4 2910.8 2.4796 42.593 107.56
2325.4 2827.2 2912.7 2.5165 42.633 107.84
2324.8 2829 2914.6 2.5425 42.769 108.34
2324.2 2830.8 2916.5 2.5549 42.942 108.52
2323.6 2832.7 2918.4 2.5595 43.012 108.8
2323 2834.5 2920.4 2.5525 43.128 109.29
2322.6 2835.6 2921.5 2.5408 43.175 109.5
2322.1 2837 2923.1 2.518 43.274 109.84
2321.5 2838.5 2924.6 2.4848 43.386 110.18
2321 2839.9 2926.2 2.4451 43.462 110.46
2320.3 2841.8 2928.1 2.3846 43.539 110.74
2319.6 2843.6 2930.1 2.3127 43.617 111
2319.2 2844.7 2931.2 2.265 43.706 111.28
2318.5 2846.5 2933.2 2.1734 43.826 111.77
2317.9 2848 2934.5 2.172 43.907 112.03
2317.1 2849.8 2936.5 2.2528 43.989 112.24
2316.5 2851.2 2938.1 2.3134 43.982 112.62
2315.8 2853 2940 2.3752 44.199 112.9
2315.1 2854.5 2941.6 2.4166 44.295 113.2
2314.4 2856.3 2943.6 2.457 44.211 113.77
2313.9 2857.4 2944.8 2.4709 44.225 113.99
2313.2 2858.8 2946.4 2.4824 44.19 114.32
2312.7 2859.9 2947.6 2.4881 44.335 114.45
2312.1 2861.4 2949.1 2.4885 44.351 114.77
2311.4 2862.8 2950.7 2.48 44.517 115.06
2310.7 2864.3 2952.3 2.4592 44.641 115.51
2309.9 2866.1 2954.3 2.4231 44.688 115.64
2309 2867.9 2956.3 2.3794 44.649 115.95
2308.1 2869.6 2958.3 2.323 44.707 116.47
2307.2 2871.4 2960.3 2.2482 44.819 117.05
2306.3 2873.2 2962.3 2.1528 44.872 117.51
2305.3 2875 2964.1 2.0602 44.927 117.88
2304.4 2876.8 2966.1 2.1585 44.998 118.39
2303.4 2878.5 2968.1 2.2398 45.046 118.76
2302.5 2880.3 2970.1 2.3067 45.027 119.33
2301.5 2882 2972.1 2.3546 45.107 119.79
2300.5 2883.8 2974.2 2.3893 45.163 120.22
2299.8 2884.8 2975.4 2.4026 45.287 120.48
2299 2886.2 2977 2.4142 45.248 120.6
2298.2 2887.6 2978.6 2.4211 45.186 120.86
2297.2 2889.3 2980.6 2.416 45.276 121.3
2296.3 2890.7 2982.2 2.4028 45.24 121.53
2295.2 2892.4 2984.3 2.3734 45.133 122.01
2294.6 2893.5 2985.5 2.349 45.026 122.14
2293.5 2895.2 2987.5 2.3028 45.042 122.41
2292.7 2896.5 2989.1 2.2595 45.124 122.56
2291.6 2898.2 2991.1 2.2008 45.032 122.6
2290.5 2899.9 2993.1 2.1426 44.994 122.59
2289.8 2900.9 2994.3 2.1062 45.091 122.72
2288.7 2902.6 2996.3 2.0427 45.15 122.83
2287.6 2904.3 2998.2 2.048 45.186 122.95
2286.5 2906 3000.2 2.1276 45.186 122.95
2285.4 2907.7 3002.3 2.2058 45.284 123.08
2284.8 2908.7 3003.5 2.2508 45.306 123.16
2283.7 2910.4 3005.5 2.3182 45.335 123.5
2282.8 2911.8 3007.1 2.3654 45.41 123.68
2281.6 2913.5 3009.2 2.4161 45.516 123.85
2280.5 2915.2 3011.2 2.4602 45.564 124.22
2279.3 2916.8 3013.2 2.4922 45.687 124.47
2278.2 2918.5 3015.3 2.5149 45.721 124.69
2277.5 2919.5 3016.5 2.5232 45.756 125.02
2276.3 2921.2 3018.5 2.5201 45.694 125.7
2275.3 2922.5 3020.2 2.5001 45.687 126.11
2274.4 2923.8 3021.8 2.4707 45.75 126.52
2273.4 2925.2 3023.5 2.4236 45.919 127.14
2272.6 2926.1 3024.7 2.3804 45.877 127.5
2271.6 2927.4 3026.3 2.3083 45.817 127.99
2270.6 2928.7 3028 2.2195 46.155 128.72
2269.6 2930 3029.6 2.111 46.001 129.35
2268.3 2931.6 3031.6 1.9616 46.046 130.13
2267.5 2932.5 3032.6 2.055 45.937 130.62
2266.4 2933.8 3034.2 2.1635 45.904 131.21
2265.3 2935 3035.9 2.2535 46.082 131.92
2264.2 2936.2 3037.5 2.3237 46.059 132.51
2262.8 2937.7 3039.6 2.3878 46.054 133.24
2261.3 2939.2 3041.6 2.4272 46.117 133.99
2259.9 2940.7 3043.7 2.4408 46.109 134.78
2258.4 2942.1 3045.7 2.4286 45.955 135.31
2257 2943.6 3047.8 2.3981 45.803 135.66
2255.5 2945 3049.8 2.3567 45.789 136.1
2254 2946.4 3051.9 2.3014 45.716 136.41
2253.1 2947.3 3053.1 2.2645 45.661 136.46
2252 2948.4 3054.7 2.2147 45.641 136.56
2250.8 2949.5 3056.4 2.1575 45.647 136.71
2249.6 2950.6 3058 2.0985 45.745 136.81
2248.1 2952 3059.9 2.033 45.806 136.85
2246.6 2953.4 3061.9 2.1373 45.805 136.84
2245.1 2954.8 3064 2.2393 45.904 136.95
2243.6 2956.2 3066 2.3381 45.891 137.15
2242.1 2957.6 3068.1 2.4278 45.996 137.42
2240.6 2959 3070.1 2.5063 45.985 137.63
2239 2960.4 3072.2 2.5773 46.112 137.92
2237.5 2961.8 3074.2 2.6353 46.19 138.49
2235.9 2963.1 3076.3 2.6708 46.202 139.09
2234.4 2964.5 3078.4 2.6843 46.253 139.88
2233.4 2965.3 3079.6 2.6767 46.248 140.31
2231.8 2966.6 3081.7 2.6391 46.223 141.25
2230.5 2967.6 3083.3 2.5875 46.208 141.9
2228.9 2968.8 3085.4 2.4969 46.138 142.76
2227.2 2970.1 3087.5 2.3742 46.144 143.66
2226.2 2970.8 3088.7 2.2852 46.215 144.19
2224.6 2972 3090.7 2.1114 46.165 145.04
2222.9 2973.2 3092.4 1.9705 46.222 145.92
2221.5 2974.1 3094 2.1598 46.251 146.52
2220.1 2975 3095.6 2.3356 46.24 147.11
2218.7 2975.9 3097.3 2.4905 46.373 147.78
2216.9 2977 3099.4 2.6625 46.384 148.36
2215.2 2978.1 3101.4 2.809 46.484 149.25
2213.4 2979.1 3103.5 2.9233 46.584 150.11
2211.5 2980.1 3105.6 3.0074 46.61 150.88
2209.7 2981.1 3107.7 3.0618 46.583 151.83
2207.9 2982.1 3109.8 3.0826 46.508 152.55
2206 2983.1 3111.8 3.0805 46.478 153.28
2204.2 2984 3113.9 3.0495 46.371 154.17
2202.3 2984.9 3116 2.9866 46.432 154.98
2200.4 2985.7 3118.1 2.8939 46.491 155.78
2198.5 2986.6 3120.1 2.773 46.551 156.7
2196.6 2987.4 3122.2 2.6157 46.486 157.56
2194.7 2988.1 3124.3 2.4292 46.442 158.45
2192.7 2988.9 3126.3 2.2098 46.386 159.45
2190.8 2989.6 3128.2 1.9821 46.468 160.36
2188.8 2990.3 3130 2.2018 46.449 161.22
2187.6 2990.7 3131.2 2.3189 46.31 161.79
2186.1 2991.2 3132.9 2.4582 46.237 162.46
2184.9 2991.6 3134.1 2.5483 46.315 162.98
2182.9 2992.1 3136.2 2.6731 46.33 163.95
2181.3 2992.6 3137.8 2.7477 46.287 164.66
2179.7 2993 3139.5 2.8034 46.349 165.33
2177.7 2993.5 3141.6 2.8498 46.452 165.97
2176.1 2993.9 3143.2 2.8678 46.447 166.62
2174 2994.4 3145.3 2.863 46.32 167.37
2172 2994.8 3147.4 2.8387 46.333 167.94
2170 2995.3 3149.4 2.7946 46.265 168.27
2168.8 2995.5 3150.7 2.7625 46.216 168.55
2166.8 2995.9 3152.7 2.6959 46.152 169.02
2165.5 2996.1 3154 2.6481 46.223 169.3
2163.9 2996.4 3155.6 2.5751 46.312 169.61
2161.9 2996.8 3157.7 2.4686 46.096 170.15
2159.8 2997.2 3159.7 2.3455 46.153 170.57
2157.8 2997.5 3161.8 2.2041 46.17 171.28
2156.6 2997.7 3163 2.1065 46.137 171.64
2154.9 2997.9 3164.4 2.0631 46.179 172.06
2152.9 2998.2 3166.4 2.1764 46.135 172.54
2151.3 2998.4 3168.1 2.2527 46.093 172.95
2149.6 2998.6 3169.7 2.3161 46.162 173.38
2147.6 2998.8 3171.8 2.3783 46.029 173.84
2145.5 2999 3173.9 2.4238 46.066 174.5
2144.3 2999.1 3175.1 2.4398 46.181 174.85
2142.7 2999.3 3176.7 2.4539 46.025 175.04
2141 2999.4 3178.4 2.458 46.134 175.39
2139 2999.6 3180.4 2.4532 45.978 175.67
2136.9 2999.7 3182.5 2.4373 46.069 175.97
2135.3 2999.8 3184.2 2.4181 46.2 176.16
2133.2 3000 3186.2 2.3836 46.261 176.53
2131.1 3000.1 3188.3 2.3375 46.383 176.9
2129.1 3000.2 3190.4 2.2812 46.486 176.97
2127 3000.3 3192.4 2.2194 46.584 177.31
2124.9 3000.4 3194.5 2.1443 46.683 177.53
2122.8 3000.5 3196.6 2.059 46.806 177.94
2121.6 3000.5 3197.7 2.0159 46.775 178.14
2119.5 3000.6 3199.8 2.055 46.765 178.56
2117.4 3000.6 3201.9 2.0844 46.869 178.76
2115.3 3000.7 3204 2.1025 46.89 179.18
2113.6 3000.7 3205.7 2.1065 46.86 179.45
2112.4 3000.7 3206.9 2.1063 46.64 179.58
2110.7 3000.7 3208.6 2.1023 46.749 179.65
2109 3000.7 3210.3 2.0993 46.75 179.65
2107.4 3000.7 3211.9 2.0914 46.749 179.8
2105.3 3000.7 3214 2.0768 46.749 179.85
2103.2 3000.7 3216.1 2.063 46.885 179.87
2101.1 3000.7 3218.2 2.0503 46.858 179.85
2099 3000.7 3220.3 2.0365 46.858 179.87
2096.9 3000.7 3222.4 2.0258 46.749 179.73
2094.8 3000.8 3224.5 2.019 46.886 179.73
2092.7 3000.8 3226.6 2.0042 46.968 179.6
2090.6 3000.8 3228.7 1.9903 46.997 179.45
2088.5 3000.8 3230.8 1.9823 46.97 179.32
2086.4 3000.8 3232.9 1.9762 47.079 179.32
2084.3 3000.9 3235 1.9712 47.216 179.32
2082.2 3000.9 3237.1 1.9659 47.189 179.32
2080.1 3000.9 3239.2 1.9609 47.216 179.32
2078 3000.9 3241.4 1.9557 47.216 179.32
2075.8 3001 3243.5 1.9497 47.08 179.32
2073.7 3001 3245.6 1.9455 47.081 179.12
2072.5 3001 3246.8 1.9469 47.082 179.05
2070.4 3001 3248.9 1.952 47.083 179.05
2068.3 3001.1 3251 1.9578 47.221 178.91
2066.6 3001.1 3252.7 1.969 47.223 178.77
2064.9 3001.2 3254.4 1.9819 47.335 178.64
2063.2 3001.2 3256.1 1.9988 47.42 178.51
2061.5 3001.2 3257.8 2.0053 47.423 178.38
2060.2 3001.3 3259.1 2.0119 47.672 178.24
2058.5 3001.3 3260.8 2.0246 47.566 178.17
2056.8 3001.4 3262.5 2.0363 47.453 178.17
2055.1 3001.4 3264.2 2.0541 47.57 178.06
2053 3001.5 3266.3 2.0748 47.461 177.97
2051.3 3001.6 3268 2.0956 47.461 177.97
2049.2 3001.7 3270.2 2.1193 47.434 177.97
2047.1 3001.7 3272.3 2.1411 47.458 178.1
2044.9 3001.8 3274.4 2.1548 47.45 178.38
2042.8 3001.8 3276.5 2.1575 47.442 178.84
2040.7 3001.9 3278.6 2.1422 47.313 179.19
2038.6 3001.9 3280.8 2.115 47.323 179.65
2036.5 3001.9 3282.9 2.072 47.199 180.07
2034.4 3001.9 3285 2.0149 47.2 180.28
2032.7 3001.9 3286.7 1.962 47.078 180.55
2031.4 3001.9 3287.8 1.9876 47.325 180.75
2029.3 3001.8 3289.9 2.0588 47.208 181.16
2027.6 3001.8 3291.6 2.1042 47.215 181.43
2025.9 3001.8 3293.3 2.1456 47.215 181.56
2023.8 3001.7 3295.4 2.1839 47.225 181.91
2021.7 3001.6 3297.5 2.2111 47.238 182.31
2019.6 3001.5 3299.6 2.2236 47.361 182.78
2017.9 3001.4 3301.3 2.2233 47.367 182.93
2015.8 3001.3 3303.4 2.2158 47.378 183.11
2013.7 3001.2 3305.5 2.2022 47.385 183.26
2011.6 3001.1 3307.7 2.1869 47.384 183.24
2009.4 3001 3309.8 2.1704 47.276 183.27
2007.3 3000.9 3311.9 2.1538 47.281 183.33
2005.6 3000.7 3313.6 2.1353 47.404 183.53
2003.5 3000.6 3315.7 2.1017 47.302 183.79
2001.4 3000.5 3317.8 2.0641 47.311 183.94
1999.3 3000.3 3319.9 2.0216 47.441 184.06
1997.2 3000.2 3322 1.9802 47.435 184.2
1995.1 3000 3324.1 1.9954 47.443 184.33
